,Unnamed: 0,hermes_name,seed,length_episodes,gpu,gpu_id,gamma,positive_reward,negative_reward,step_reward,num_episodes,extract_replay_buffer,extract_all_states,eps_start,eps_end,eps_decay,buffer_size,number_state_variables,best_network_score,pretrained_neural_network,tau,learning_rate,update_every,neural_network_file,neural_network_weights,policy_extraction_frequency,map_name,noise,random_start,random_velocity,landmarking,surround_with_walls,continuous,penalizing_standing_still,noise_probability,maximal_random_velocity,width_goal_line,es_length_stage,es_pre_training,es_epsilon,es_kappa,es_initial_runs,es_num_threads,es_use_chernoff_hoeffding,es_minimal_prio,es_alpha,es_grp,experiment_path,entropy_weight,train,eid,learning_rate_actor,learning_rate_critic,gae_lambda,initial_temperature,temperature_decay,minimal_temperature,experiment_name,script,sign,json_file,grps_mean,grps_variance,returns_mean,returns_variance,pr_alpha,pr_beta,pr_min_prio,checkpoint_episodes,batch_size,num_obstacles,benchmark,relevance_heuristic,reduction_strategy,archive_size_factor,psi_min,psi_max,print_heatmaps,betas,no_regret
682,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,49999,,0.868,0.11,70.764,1287.893,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
683,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,end,,0.725,0.2,35.345,1124.874,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
684,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,9999,,0.0,0.0,-8.87,34.328,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
685,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,89999,,0.844,0.118,66.358,1270.463,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
686,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,49999,,0.04,0.039,-6.961,155.27,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
687,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,29999,,0.856,0.117,68.56,1436.704,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
688,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,69999,,0.875,0.106,71.423,1195.181,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
689,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,89999,,0.661,0.224,26.59,1662.595,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
690,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,best,,0.831,0.133,68.638,1532.557,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
691,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,9999,,0.851,0.121,70.171,1425.928,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
692,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,99999,,0.726,0.199,35.591,1100.314,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
693,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,39999,,0.877,0.104,70.404,1173.037,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
694,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,end,,0.576,0.244,17.556,611.103,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
695,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,59999,,0.375,0.234,7.844,1227.581,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
696,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,19999,,0.0,0.0,-6.183,20.883,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
697,0,2023_12_03_101712655813_11_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,river-deadend,True,True,False,False,False,False,True,0.5,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,79999,,0.869,0.109,70.425,1223.806,1.0,0.0,1e-05,100,512,7,racetrack,novelty,maximal_distance,0.25,0.2,0.8,False,,
698,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,best,,0.703,0.209,32.072,1016.036,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
699,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,9999,,0.0,0.0,-7.984,26.203,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
700,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,19999,,0.0,0.0,-6.197,28.383,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
701,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,79999,,0.617,0.233,25.339,1137.645,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
702,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,39999,,0.0,0.0,-6.742,23.44,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
703,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,69999,,0.596,0.24,22.294,1129.91,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
704,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,29999,,0.0,0.0,-6.713,33.44,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
705,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,end,,0.719,0.202,35.088,1101.428,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
706,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,9999,,0.0,0.0,-8.603,31.895,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
707,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,49999,,0.04,0.039,-7.054,150.619,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
708,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,89999,,0.666,0.222,27.175,1618.202,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
709,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,59999,,0.756,0.184,26.921,548.676,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
710,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,99999,,0.726,0.199,35.39,1134.819,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
711,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,99999,,0.579,0.244,17.596,611.36,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
712,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,19999,,0.0,0.0,-1.982,10.246,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
713,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,59999,,0.0,0.0,-16.811,226.668,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
714,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,39999,,0.0,0.0,-4.517,23.111,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
715,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,59999,,0.379,0.235,8.228,1213.112,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
716,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,19999,,0.0,0.0,-5.603,19.994,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
717,0,2023_12_03_123500065513_20_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,maze,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,best,,0.702,0.209,32.079,1021.427,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
718,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,99999,,0.812,0.153,33.719,542.132,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
719,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,end,,0.808,0.155,33.693,554.892,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
720,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,79999,,0.488,0.25,12.188,665.166,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
721,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,9999,,0.0,0.0,-3.592,14.009,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
722,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,89999,,0.802,0.159,31.552,542.003,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
723,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,49999,,0.039,0.037,-7.163,103.668,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
724,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,best,,0.458,0.247,11.939,532.577,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
725,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,29999,,0.0,0.0,-2.647,11.056,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
726,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,best,,0.807,0.156,32.117,538.398,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
727,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,29999,,0.0,0.0,-3.456,24.642,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
728,0,2023_12_03_131021651719_24_00000,0,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,69999,,0.131,0.113,-3.54,282.882,1.0,0.0,1e-05,100,512,7,racetrack,value,cluster,0.25,0.2,0.8,False,,
729,0,2023_12_03_182346760386_34_00000,2,100,False,4,0.99,100.0,-20.0,0.0,100000,False,False,1.0,0.05,0.999,100000000,1,-inf,,0.001,0.0008,4.0,fcn,,10000,hansen-bigger,True,True,False,False,False,False,True,0.25,5,3,10000,10000,0.05,0.05,100,8,False,0.2,1,True,/home/s8namuel/rare/rt_rareid_grp,0.001,False,False,-,-,0.9,1.0,0.99,1.0,results,learn_rareid,69999,,0.802,0.159,30.469,487.587,1.0,0.0,1e-05,100,512,7,racetrack,novelty,cluster,0.25,0.2,0.8,False,,
